trial,day,infections
159,74,126
159,75,119
159,76,124
159,77,124
159,78,126
159,79,125
159,80,122
159,81,120
159,82,124
159,83,120
159,84,111
159,85,115
159,86,114
159,87,113
159,88,114
159,89,127
159,90,115
159,91,119
159,92,121
159,93,123
159,94,126
159,95,129
159,96,130
159,97,133
159,98,132
159,99,130
159,100,126
159,101,124
159,102,128
159,103,123
159,104,118
159,105,119
159,106,112
159,107,112
159,108,117
159,109,120
159,110,127
159,111,124
159,112,116
159,113,116
159,114,119
159,115,120
159,116,123
159,117,125
159,118,136
159,119,142
159,120,154
159,121,156
159,122,170
159,123,159
159,124,149
159,125,154
159,126,150
159,127,161
159,128,157
159,129,170
159,130,174
159,131,170
159,132,162
159,133,164
159,134,161
159,135,164
159,136,166
159,137,159
159,138,164
159,139,164
159,140,152
159,141,151
159,142,158
159,143,165
159,144,168
159,145,153
159,146,156
159,147,160
159,148,167
159,149,161
159,150,167
159,151,161
159,152,161
159,153,167
159,154,165
159,155,159
159,156,150
159,157,147
159,158,137
159,159,129
159,160,121
159,161,127
159,162,123
159,163,121
159,164,136
159,165,147
159,166,153
159,167,154
159,168,156
159,169,150
159,170,148
159,171,151
159,172,161
159,173,160
159,174,152
159,175,156
159,176,147
159,177,146
159,178,141
159,179,142
159,180,149
159,181,146
159,182,126
159,183,126
159,184,136
159,185,128
159,186,128
159,187,132
159,188,130
159,189,139
159,190,143
159,191,138
159,192,138
159,193,142
159,194,139
159,195,144
159,196,142
159,197,150
159,198,147
159,199,138
159,200,129
160,1,1
160,2,1
160,3,1
160,4,2
160,5,4
160,6,6
160,7,8
160,8,6
160,9,8
160,10,10
160,11,11
160,12,15
160,13,14
160,14,17
160,15,17
160,16,20
160,17,25
160,18,36
160,19,31
160,20,33
160,21,34
160,22,32
160,23,26
160,24,29
160,25,31
160,26,32
160,27,29
160,28,27
160,29,29
160,30,31
160,31,40
160,32,39
160,33,39
160,34,35
160,35,35
160,36,36
160,37,35
160,38,34
160,39,38
160,40,32
160,41,34
160,42,37
160,43,35
160,44,41
160,45,45
160,46,45
160,47,48
160,48,45
160,49,46
160,50,46
160,51,54
160,52,51
160,53,58
160,54,58
160,55,62
160,56,62
160,57,64
160,58,63
160,59,66
160,60,67
160,61,64
160,62,73
160,63,71
160,64,77
160,65,81
160,66,80
160,67,77
160,68,80
160,69,80
160,70,80
160,71,79
160,72,84
160,73,91
160,74,92
160,75,87
160,76,99
160,77,93
160,78,90
160,79,89
160,80,87
160,81,85
160,82,89
160,83,90
160,84,87
160,85,84
160,86,83
160,87,84
160,88,84
160,89,87
160,90,92
160,91,93
160,92,100
160,93,87
160,94,78
160,95,78
160,96,83
160,97,88
160,98,90
160,99,87
160,100,86
160,101,92
160,102,88
160,103,94
160,104,94
160,105,92
160,106,99
160,107,101
160,108,106
160,109,100
160,110,92
160,111,92
160,112,82
160,113,85
160,114,89
160,115,88
160,116,86
160,117,87
160,118,94
160,119,95
160,120,100
160,121,98
160,122,87
160,123,83
160,124,85
160,125,81
160,126,77
160,127,73
160,128,74
160,129,75
160,130,74
160,131,73
160,132,72
160,133,62
160,134,60
160,135,60
160,136,55
160,137,50
160,138,48
160,139,41
160,140,45
160,141,45
160,142,44
160,143,46
160,144,43
160,145,43
160,146,53
160,147,53
160,148,58
160,149,56
160,150,51
160,151,55
160,152,54
160,153,51
160,154,51
160,155,54
160,156,54
160,157,59
160,158,67
160,159,71
160,160,78
160,161,79
160,162,82
160,163,83
160,164,78
160,165,77
160,166,71
160,167,64
160,168,58
160,169,56
160,170,52
160,171,53
160,172,48
160,173,50
160,174,52
160,175,52
160,176,52
160,177,58
160,178,57
160,179,56
160,180,55
160,181,60
160,182,63
160,183,58
160,184,59
160,185,59
160,186,58
160,187,60
160,188,66
160,189,75
160,190,77
160,191,77
160,192,75
160,193,76
160,194,72
160,195,65
160,196,70
160,197,73
160,198,84
160,199,85
160,200,84
161,1,1
161,2,2
161,3,2
161,4,2
161,5,1
161,6,1
161,7,1
161,8,0
161,9,0
161,10,0
161,11,0
161,12,0
161,13,0
161,14,0
161,15,0
161,16,0
161,17,0
161,18,0
161,19,0
161,20,0
161,21,0
161,22,0
161,23,0
161,24,0
161,25,0
161,26,0
161,27,0
161,28,0
161,29,0
161,30,0
161,31,0
161,32,0
161,33,0
161,34,0
161,35,0
161,36,0
161,37,0
161,38,0
161,39,0
161,40,0
161,41,0
161,42,0
161,43,0
161,44,0
161,45,0
161,46,0
161,47,0
161,48,0
161,49,0
161,50,0
161,51,0
161,52,0
161,53,0
161,54,0
161,55,0
161,56,0
161,57,0
161,58,0
161,59,0
161,60,0
161,61,0
161,62,0
161,63,0
161,64,0
161,65,0
161,66,0
161,67,0
161,68,0
161,69,0
161,70,0
161,71,0
161,72,0
161,73,0
161,74,0
161,75,0
161,76,0
161,77,0
161,78,0
161,79,0
161,80,0
161,81,0
161,82,0
161,83,0
161,84,0
161,85,0
161,86,0
161,87,0
161,88,0
161,89,0
161,90,0
161,91,0
161,92,0
161,93,0
161,94,0
161,95,0
161,96,0
161,97,0
161,98,0
161,99,0
161,100,0
161,101,0
161,102,0
161,103,0
161,104,0
161,105,0
161,106,0
161,107,0
161,108,0
161,109,0
161,110,0
161,111,0
161,112,0
161,113,0
161,114,0
161,115,0
161,116,0
161,117,0
161,118,0
161,119,0
161,120,0
161,121,0
161,122,0
161,123,0
161,124,0
161,125,0
161,126,0
161,127,0
161,128,0
161,129,0
161,130,0
161,131,0
161,132,0
161,133,0
161,134,0
161,135,0
161,136,0
161,137,0
161,138,0
161,139,0
161,140,0
161,141,0
161,142,0
161,143,0
161,144,0
161,145,0
161,146,0
161,147,0
161,148,0
161,149,0
161,150,0
161,151,0
161,152,0
161,153,0
161,154,0
161,155,0
161,156,0
161,157,0
161,158,0
161,159,0
161,160,0
161,161,0
161,162,0
161,163,0
161,164,0
161,165,0
161,166,0
161,167,0
161,168,0
161,169,0
161,170,0
161,171,0
161,172,0
161,173,0
161,174,0
161,175,0
161,176,0
161,177,0
161,178,0
161,179,0
161,180,0
161,181,0
161,182,0
161,183,0
161,184,0
161,185,0
161,186,0
161,187,0
161,188,0
161,189,0
161,190,0
161,191,0
161,192,0
161,193,0
161,194,0
161,195,0
161,196,0
161,197,0
161,198,0
161,199,0
161,200,0
162,1,1
162,2,1
162,3,1
162,4,1
162,5,1
162,6,1
162,7,0
162,8,0
162,9,0
162,10,0
162,11,0
162,12,0
162,13,0
162,14,0
162,15,0
162,16,0
162,17,0
162,18,0
162,19,0
162,20,0
162,21,0
162,22,0
162,23,0
162,24,0
162,25,0
162,26,0
162,27,0
162,28,0
162,29,0
162,30,0
162,31,0
162,32,0
162,33,0
162,34,0
162,35,0
162,36,0
162,37,0
162,38,0
162,39,0
162,40,0
162,41,0
162,42,0
162,43,0
162,44,0
162,45,0
162,46,0
162,47,0
162,48,0
162,49,0
162,50,0
162,51,0
162,52,0
162,53,0
162,54,0
162,55,0
162,56,0
162,57,0
162,58,0
162,59,0
162,60,0
162,61,0
162,62,0
162,63,0
162,64,0
162,65,0
162,66,0
162,67,0
162,68,0
162,69,0
162,70,0
162,71,0
162,72,0
162,73,0
162,74,0
162,75,0
162,76,0
162,77,0
162,78,0
162,79,0
162,80,0
162,81,0
162,82,0
162,83,0
162,84,0
162,85,0
162,86,0
162,87,0
162,88,0
162,89,0
162,90,0
162,91,0
162,92,0
162,93,0
162,94,0
162,95,0
162,96,0
162,97,0
162,98,0
162,99,0
162,100,0
162,101,0
162,102,0
162,103,0
162,104,0
162,105,0
162,106,0
162,107,0
162,108,0
162,109,0
162,110,0
162,111,0
162,112,0
162,113,0
162,114,0
162,115,0
162,116,0
162,117,0
162,118,0
162,119,0
162,120,0
162,121,0
162,122,0
162,123,0
162,124,0
162,125,0
162,126,0
162,127,0
162,128,0
162,129,0
162,130,0
162,131,0
162,132,0
162,133,0
162,134,0
162,135,0
162,136,0
162,137,0
162,138,0
162,139,0
162,140,0
162,141,0
162,142,0
162,143,0
162,144,0
162,145,0
162,146,0
162,147,0
162,148,0
162,149,0
162,150,0
162,151,0
162,152,0
162,153,0
162,154,0
162,155,0
162,156,0
162,157,0
162,158,0
162,159,0
162,160,0
162,161,0
162,162,0
162,163,0
162,164,0
162,165,0
162,166,0
162,167,0
162,168,0
162,169,0
162,170,0
162,171,0
162,172,0
162,173,0
162,174,0
162,175,0
162,176,0
162,177,0
162,178,0
162,179,0
162,180,0
162,181,0
162,182,0
162,183,0
162,184,0
162,185,0
162,186,0
162,187,0
162,188,0
162,189,0
162,190,0
162,191,0
162,192,0
162,193,0
162,194,0
162,195,0
162,196,0
162,197,0
162,198,0
162,199,0
162,200,0
163,1,1
163,2,1
163,3,1
163,4,1
163,5,0
163,6,0
163,7,0
163,8,0
163,9,0
163,10,0
163,11,0
163,12,0
163,13,0
163,14,0
163,15,0
163,16,0
163,17,0
163,18,0
163,19,0
163,20,0
163,21,0
163,22,0
163,23,0
163,24,0
163,25,0
163,26,0
163,27,0
163,28,0
163,29,0
163,30,0
163,31,0
163,32,0
163,33,0
163,34,0
163,35,0
163,36,0
163,37,0
163,38,0
163,39,0
163,40,0
163,41,0
163,42,0
163,43,0
163,44,0
163,45,0
163,46,0
163,47,0
163,48,0
163,49,0
163,50,0
163,51,0
163,52,0
163,53,0
163,54,0
163,55,0
163,56,0
163,57,0
163,58,0
163,59,0
163,60,0
163,61,0
163,62,0
163,63,0
163,64,0
163,65,0
163,66,0
163,67,0
163,68,0
163,69,0
163,70,0
163,71,0
163,72,0
163,73,0
163,74,0
163,75,0
163,76,0
163,77,0
163,78,0
163,79,0
163,80,0
163,81,0
163,82,0
163,83,0
163,84,0
163,85,0
163,86,0
163,87,0
163,88,0
163,89,0
163,90,0
163,91,0
163,92,0
163,93,0
163,94,0
163,95,0
163,96,0
163,97,0
163,98,0
163,99,0
163,100,0
163,101,0
163,102,0
163,103,0
163,104,0
163,105,0
163,106,0
163,107,0
163,108,0
163,109,0
163,110,0
163,111,0
163,112,0
163,113,0
163,114,0
163,115,0
163,116,0
163,117,0
163,118,0
163,119,0
163,120,0
163,121,0
163,122,0
163,123,0
163,124,0
163,125,0
163,126,0
163,127,0
163,128,0
163,129,0
163,130,0
163,131,0
163,132,0
163,133,0
163,134,0
163,135,0
163,136,0
163,137,0
163,138,0
163,139,0
163,140,0
163,141,0
163,142,0
163,143,0
163,144,0
163,145,0
163,146,0
163,147,0
163,148,0
163,149,0
163,150,0
163,151,0
163,152,0
163,153,0
163,154,0
163,155,0
163,156,0
163,157,0
163,158,0
163,159,0
163,160,0
163,161,0
163,162,0
163,163,0
163,164,0
163,165,0
163,166,0
163,167,0
163,168,0
163,169,0
163,170,0
163,171,0
163,172,0
163,173,0
163,174,0
163,175,0
163,176,0
163,177,0
163,178,0
163,179,0
163,180,0
163,181,0
163,182,0
163,183,0
163,184,0
163,185,0
163,186,0
163,187,0
163,188,0
163,189,0
163,190,0
163,191,0
163,192,0
163,193,0
163,194,0
163,195,0
163,196,0
163,197,0
163,198,0
163,199,0
163,200,0
164,1,1
164,2,1
164,3,2
164,4,1
164,5,1
164,6,1
164,7,1
164,8,1
164,9,1
164,10,1
164,11,1
164,12,2
164,13,1
164,14,1
164,15,1
164,16,0
164,17,0
164,18,0
164,19,0
164,20,0
164,21,0
164,22,0
164,23,0
164,24,0
164,25,0
164,26,0
164,27,0
164,28,0
164,29,0
164,30,0
164,31,0
164,32,0
164,33,0
164,34,0
164,35,0
164,36,0
164,37,0
164,38,0
164,39,0
164,40,0
164,41,0
164,42,0
164,43,0
164,44,0
164,45,0
164,46,0
164,47,0
164,48,0
164,49,0
164,50,0
164,51,0
164,52,0
164,53,0
164,54,0
164,55,0
164,56,0
164,57,0
164,58,0
164,59,0
164,60,0
164,61,0
164,62,0
164,63,0
164,64,0
164,65,0
164,66,0
164,67,0
164,68,0
164,69,0
164,70,0
164,71,0
164,72,0
164,73,0
164,74,0
164,75,0
164,76,0
164,77,0
164,78,0
164,79,0
164,80,0
164,81,0
164,82,0
164,83,0
164,84,0
164,85,0
164,86,0
164,87,0
164,88,0
164,89,0
164,90,0
164,91,0
164,92,0
164,93,0
164,94,0
164,95,0
164,96,0
164,97,0
164,98,0
164,99,0
164,100,0
164,101,0
164,102,0
164,103,0
164,104,0
164,105,0
164,106,0
164,107,0
164,108,0
164,109,0
164,110,0
164,111,0
164,112,0
164,113,0
164,114,0
164,115,0
164,116,0
164,117,0
164,118,0
164,119,0
164,120,0
164,121,0
164,122,0
164,123,0
164,124,0
164,125,0
164,126,0
164,127,0
164,128,0
164,129,0
164,130,0
164,131,0
164,132,0
164,133,0
164,134,0
164,135,0
164,136,0
164,137,0
164,138,0
164,139,0
164,140,0
164,141,0
164,142,0
164,143,0
164,144,0
164,145,0
164,146,0
164,147,0
164,148,0
164,149,0
164,150,0
164,151,0
164,152,0
164,153,0
164,154,0
164,155,0
164,156,0
164,157,0
164,158,0
164,159,0
164,160,0
164,161,0
164,162,0
164,163,0
164,164,0
164,165,0
164,166,0
164,167,0
164,168,0
164,169,0
164,170,0
164,171,0
164,172,0
164,173,0
164,174,0
164,175,0
164,176,0
164,177,0
164,178,0
164,179,0
164,180,0
164,181,0
164,182,0
164,183,0
164,184,0
164,185,0
164,186,0
164,187,0
164,188,0
164,189,0
164,190,0
164,191,0
164,192,0
164,193,0
164,194,0
164,195,0
164,196,0
164,197,0
164,198,0
164,199,0
164,200,0
165,1,1
165,2,1
165,3,1
165,4,2
165,5,3
165,6,2
165,7,4
165,8,5
165,9,2
165,10,5
165,11,5
165,12,5
165,13,7
165,14,9
165,15,13
165,16,14
165,17,15
165,18,19
165,19,18
165,20,23
165,21,21
165,22,23
165,23,24
165,24,25
165,25,28
165,26,31
165,27,31
165,28,34
165,29,40
165,30,42
165,31,43
165,32,38
165,33,41
165,34,38
165,35,43
165,36,47
165,37,42
165,38,49
165,39,58
165,40,60
165,41,64
165,42,66
165,43,70
165,44,85
165,45,89
165,46,93
165,47,95
165,48,101
165,49,97
165,50,110
165,51,104
165,52,102
165,53,105
165,54,101
165,55,99
165,56,99
165,57,101
165,58,104
165,59,97
165,60,108
165,61,115
165,62,115
165,63,114
165,64,122
165,65,127
165,66,124
165,67,123
165,68,120
165,69,124
165,70,119
165,71,110
165,72,105
165,73,110
165,74,114
165,75,118
165,76,106
165,77,105
165,78,103
165,79,102
165,80,104
165,81,106
165,82,96
165,83,91
165,84,98
165,85,96
165,86,101
165,87,99
165,88,98
165,89,96
165,90,102
165,91,102
165,92,104
165,93,108
165,94,106
165,95,106
165,96,101
165,97,112
165,98,114
165,99,116
165,100,115
165,101,112
165,102,116
165,103,114
165,104,108
165,105,107
165,106,105
165,107,106
165,108,99
165,109,104
165,110,106
165,111,104
165,112,107
165,113,101
165,114,104
165,115,101
165,116,100
165,117,102
165,118,101
165,119,100
165,120,101
165,121,100
165,122,84
165,123,85
165,124,81
165,125,83
165,126,84
165,127,92
165,128,99
165,129,103
165,130,101
165,131,104
165,132,110
165,133,113
165,134,116
165,135,121
165,136,125
165,137,121
165,138,120
165,139,130
165,140,119
165,141,116
165,142,118
165,143,123
165,144,121
165,145,122
165,146,130
165,147,128
165,148,129
165,149,132
165,150,133
165,151,131
165,152,126
165,153,133
165,154,132
165,155,127
165,156,127
165,157,118
165,158,120
165,159,124
165,160,118
165,161,121
165,162,125
165,163,137
165,164,134
165,165,148
165,166,150
165,167,145
165,168,140
165,169,139
165,170,146
165,171,139
165,172,133
165,173,132
165,174,134
165,175,135
165,176,131
165,177,131
165,178,132
165,179,130
165,180,118
165,181,123
165,182,122
165,183,131
165,184,125
165,185,121
165,186,111
165,187,108
165,188,103
165,189,102
165,190,102
165,191,99
165,192,99
165,193,102
165,194,106
165,195,119
165,196,112
165,197,110
165,198,103
165,199,108
165,200,111
166,1,1
166,2,1
166,3,1
166,4,1
166,5,1
166,6,0
166,7,0
166,8,0
166,9,0
166,10,0
166,11,0
166,12,0
166,13,0
166,14,0
166,15,0
166,16,0
166,17,0
166,18,0
166,19,0
166,20,0
166,21,0
166,22,0
166,23,0
166,24,0
166,25,0
166,26,0
166,27,0
166,28,0
166,29,0
166,30,0
166,31,0
166,32,0
166,33,0
166,34,0
166,35,0
166,36,0
166,37,0
166,38,0
166,39,0
166,40,0
166,41,0
166,42,0
166,43,0
166,44,0
166,45,0
166,46,0
166,47,0
166,48,0
166,49,0
166,50,0
166,51,0
166,52,0
166,53,0
166,54,0
166,55,0
166,56,0
166,57,0
166,58,0
166,59,0
166,60,0
166,61,0
166,62,0
166,63,0
166,64,0
166,65,0
166,66,0
166,67,0
166,68,0
166,69,0
166,70,0
166,71,0
166,72,0
166,73,0
166,74,0
166,75,0
166,76,0
166,77,0
166,78,0
166,79,0
166,80,0
166,81,0
166,82,0
166,83,0
166,84,0
166,85,0
166,86,0
166,87,0
166,88,0
166,89,0
166,90,0
166,91,0
166,92,0
166,93,0
166,94,0
166,95,0
166,96,0
166,97,0
166,98,0
166,99,0
166,100,0
166,101,0
166,102,0
166,103,0
166,104,0
166,105,0
166,106,0
166,107,0
166,108,0
166,109,0
166,110,0
166,111,0
166,112,0
166,113,0
166,114,0
166,115,0
166,116,0
166,117,0
166,118,0
166,119,0
166,120,0
166,121,0
166,122,0
166,123,0
166,124,0
166,125,0
166,126,0
166,127,0
166,128,0
166,129,0
166,130,0
166,131,0
166,132,0
166,133,0
166,134,0
166,135,0
166,136,0
166,137,0
166,138,0
166,139,0
166,140,0
166,141,0
166,142,0
166,143,0
166,144,0
166,145,0
166,146,0
166,147,0
166,148,0
166,149,0
166,150,0
166,151,0
166,152,0
166,153,0
166,154,0
166,155,0
166,156,0
166,157,0
166,158,0
166,159,0
166,160,0
166,161,0
166,162,0
166,163,0
166,164,0
166,165,0
166,166,0
166,167,0
166,168,0
166,169,0
166,170,0
166,171,0
166,172,0
166,173,0
166,174,0
166,175,0
166,176,0
166,177,0
166,178,0
166,179,0
166,180,0
166,181,0
166,182,0
166,183,0
166,184,0
166,185,0
166,186,0
166,187,0
166,188,0
166,189,0
166,190,0
166,191,0
166,192,0
166,193,0
166,194,0
166,195,0
166,196,0
166,197,0
166,198,0
166,199,0
166,200,0
167,1,1
167,2,1
167,3,1
167,4,1
167,5,1
167,6,0
167,7,0
167,8,0
167,9,0
167,10,0
167,11,0
167,12,0
167,13,0
167,14,0
167,15,0
167,16,0
167,17,0
167,18,0
167,19,0
167,20,0
167,21,0
167,22,0
167,23,0
167,24,0
167,25,0
167,26,0
167,27,0
167,28,0
167,29,0
167,30,0
167,31,0
167,32,0
167,33,0
167,34,0
167,35,0
167,36,0
167,37,0
167,38,0
167,39,0
167,40,0
167,41,0
167,42,0
167,43,0
167,44,0
167,45,0
167,46,0
167,47,0
167,48,0
167,49,0
167,50,0
167,51,0
167,52,0
167,53,0
167,54,0
167,55,0
167,56,0
167,57,0
167,58,0
167,59,0
167,60,0
167,61,0
167,62,0
167,63,0
167,64,0
167,65,0
167,66,0
167,67,0
167,68,0
167,69,0
167,70,0
167,71,0
167,72,0
167,73,0
167,74,0
167,75,0
167,76,0
167,77,0
167,78,0
167,79,0
167,80,0
167,81,0
167,82,0
167,83,0
167,84,0
167,85,0
167,86,0
167,87,0
167,88,0
167,89,0
167,90,0
167,91,0
167,92,0
167,93,0
167,94,0
167,95,0
167,96,0
167,97,0
167,98,0
167,99,0
167,100,0
167,101,0
167,102,0
167,103,0
167,104,0
167,105,0
167,106,0
167,107,0
167,108,0
167,109,0
167,110,0
167,111,0
167,112,0
167,113,0
167,114,0
167,115,0
167,116,0
167,117,0
167,118,0
167,119,0
167,120,0
167,121,0
167,122,0
167,123,0
167,124,0
167,125,0
167,126,0
167,127,0
167,128,0
167,129,0
167,130,0
167,131,0
167,132,0
167,133,0
167,134,0
167,135,0
167,136,0
167,137,0
167,138,0
167,139,0
167,140,0
167,141,0
167,142,0
167,143,0
167,144,0
167,145,0
167,146,0
167,147,0
167,148,0
167,149,0
167,150,0
167,151,0
167,152,0
167,153,0
167,154,0
167,155,0
167,156,0
167,157,0
167,158,0
167,159,0
167,160,0
167,161,0
167,162,0
167,163,0
167,164,0
167,165,0
167,166,0
167,167,0
167,168,0
167,169,0
167,170,0
167,171,0
167,172,0
167,173,0
167,174,0
167,175,0
167,176,0
167,177,0
167,178,0
167,179,0
167,180,0
167,181,0
167,182,0
167,183,0
167,184,0
167,185,0
167,186,0
167,187,0
167,188,0
167,189,0
167,190,0
167,191,0
167,192,0
167,193,0
167,194,0
167,195,0
167,196,0
167,197,0
167,198,0
167,199,0
167,200,0
168,1,1
168,2,3
168,3,4
168,4,6
168,5,6
168,6,6
168,7,7
168,8,7
168,9,7
168,10,9
168,11,10
168,12,12
168,13,12
168,14,13
168,15,16
168,16,17
168,17,18
168,18,21
168,19,21
168,20,27
168,21,28
168,22,27
168,23,29
168,24,37
168,25,41
168,26,45
168,27,45
168,28,45
168,29,47
168,30,52
168,31,59
168,32,58
168,33,60
168,34,65
168,35,73
168,36,72
168,37,76
168,38,72
168,39,69
168,40,78
168,41,75
168,42,76
168,43,76
168,44,78
168,45,75
168,46,80
168,47,83
168,48,86
168,49,88
168,50,89
168,51,91
168,52,91
168,53,99
168,54,108
168,55,98
168,56,100
168,57,92
168,58,97
168,59,105
168,60,108
168,61,108
168,62,110
168,63,110
168,64,114
168,65,115
168,66,119
168,67,109
168,68,121
168,69,133
168,70,132
168,71,128
168,72,131
168,73,126
168,74,119
168,75,124
168,76,120
168,77,120
168,78,111
168,79,116
168,80,112
168,81,112
168,82,102
168,83,102
168,84,104
168,85,105
168,86,113
168,87,110
168,88,112
168,89,113
168,90,117
168,91,118
168,92,117
168,93,118
168,94,118
168,95,115
168,96,112
168,97,104
168,98,99
168,99,105
168,100,108
168,101,96
168,102,98
168,103,98
168,104,99
168,105,104
168,106,105
168,107,102
168,108,106
168,109,109
168,110,117
168,111,114
168,112,115
168,113,114
168,114,113
168,115,113
168,116,109
168,117,115
168,118,112
168,119,107
168,120,109
168,121,114
168,122,124
168,123,125
168,124,124
168,125,122
168,126,109
168,127,108
168,128,107
168,129,99
168,130,103
168,131,107
168,132,102
168,133,99
168,134,104
168,135,104
168,136,103
168,137,98
168,138,106
168,139,110
168,140,106
168,141,101
168,142,107
168,143,105
168,144,97
168,145,98
168,146,100
168,147,92
168,148,89
168,149,84
168,150,89
168,151,88
168,152,91
168,153,90
168,154,81
168,155,73
168,156,75
168,157,77
168,158,85
168,159,85
168,160,86
168,161,81
168,162,83
168,163,87
168,164,87
168,165,90
168,166,88
168,167,92
168,168,97
168,169,110
168,170,105
168,171,111
168,172,105
168,173,112
168,174,109
168,175,106
168,176,94
168,177,104
168,178,103
168,179,107
168,180,115
168,181,123
168,182,133
168,183,133
168,184,137
168,185,145
168,186,150
168,187,150
168,188,147
168,189,145
168,190,129
168,191,124
168,192,126
168,193,133
168,194,124
168,195,129
168,196,125
168,197,129
168,198,134
168,199,116
168,200,113
169,1,1
169,2,1
169,3,1
169,4,0
169,5,0
169,6,0
169,7,0
169,8,0
169,9,0
169,10,0
169,11,0
169,12,0
169,13,0
169,14,0
169,15,0
169,16,0
169,17,0
169,18,0
169,19,0
169,20,0
169,21,0
169,22,0
169,23,0
169,24,0
169,25,0
169,26,0
169,27,0
169,28,0
169,29,0
169,30,0
169,31,0
169,32,0
169,33,0
169,34,0
169,35,0
169,36,0
169,37,0
169,38,0
169,39,0
169,40,0
169,41,0
169,42,0
169,43,0
169,44,0
169,45,0
169,46,0
169,47,0
169,48,0
169,49,0
169,50,0
169,51,0
169,52,0
169,53,0
169,54,0
169,55,0
169,56,0
169,57,0
169,58,0
169,59,0
169,60,0
169,61,0
169,62,0
169,63,0
169,64,0
169,65,0
169,66,0
169,67,0
169,68,0
169,69,0
169,70,0
169,71,0
169,72,0
169,73,0
169,74,0
169,75,0
169,76,0
169,77,0
169,78,0
169,79,0
169,80,0
169,81,0
169,82,0
169,83,0
169,84,0
169,85,0
169,86,0
169,87,0
169,88,0
169,89,0
169,90,0
169,91,0
169,92,0
169,93,0
169,94,0
169,95,0
169,96,0
169,97,0
169,98,0
169,99,0
169,100,0
169,101,0
169,102,0
169,103,0
169,104,0
169,105,0
169,106,0
169,107,0
169,108,0
169,109,0
169,110,0
169,111,0
169,112,0
169,113,0
169,114,0
169,115,0
169,116,0
169,117,0
169,118,0
169,119,0
169,120,0
169,121,0
169,122,0
169,123,0
169,124,0
169,125,0
169,126,0
169,127,0
169,128,0
169,129,0
169,130,0
169,131,0
169,132,0
169,133,0
169,134,0
169,135,0
169,136,0
169,137,0
169,138,0
169,139,0
169,140,0
169,141,0
169,142,0
169,143,0
169,144,0
169,145,0
169,146,0
169,147,0
169,148,0
169,149,0
169,150,0
169,151,0
169,152,0
169,153,0
169,154,0
169,155,0
169,156,0
169,157,0
169,158,0
169,159,0
169,160,0
169,161,0
169,162,0
169,163,0
169,164,0
169,165,0
169,166,0
169,167,0
169,168,0
169,169,0
169,170,0
169,171,0
169,172,0
169,173,0
169,174,0
169,175,0
169,176,0
169,177,0
169,178,0
169,179,0
169,180,0
169,181,0
169,182,0
169,183,0
169,184,0
169,185,0
169,186,0
169,187,0
169,188,0
169,189,0
169,190,0
169,191,0
169,192,0
169,193,0
169,194,0
169,195,0
169,196,0
169,197,0
169,198,0
169,199,0
169,200,0
170,1,1
170,2,1
170,3,1
170,4,1
170,5,1
170,6,1
170,7,1
170,8,1
170,9,1
170,10,1
170,11,1
170,12,1
170,13,1
170,14,1
170,15,0
170,16,0
170,17,0
170,18,0
170,19,0
170,20,0
170,21,0
170,22,0
170,23,0
170,24,0
170,25,0
170,26,0
170,27,0
170,28,0
170,29,0
170,30,0
170,31,0
170,32,0
170,33,0
170,34,0
170,35,0
170,36,0
170,37,0
170,38,0
170,39,0
170,40,0
170,41,0
170,42,0
170,43,0
170,44,0
170,45,0
170,46,0
170,47,0
170,48,0
170,49,0
170,50,0
170,51,0
170,52,0
170,53,0
170,54,0
170,55,0
170,56,0
170,57,0
170,58,0
170,59,0
170,60,0
170,61,0
170,62,0
170,63,0
170,64,0
170,65,0
170,66,0
170,67,0
170,68,0
170,69,0
170,70,0
170,71,0
170,72,0
170,73,0
170,74,0
170,75,0
170,76,0
170,77,0
170,78,0
170,79,0
170,80,0
170,81,0
170,82,0
170,83,0
170,84,0
170,85,0
170,86,0
170,87,0
170,88,0
170,89,0
170,90,0
170,91,0
170,92,0
170,93,0
170,94,0
170,95,0
170,96,0
170,97,0
170,98,0
170,99,0
170,100,0
170,101,0
170,102,0
170,103,0
170,104,0
170,105,0
170,106,0
170,107,0
170,108,0
170,109,0
170,110,0
170,111,0
170,112,0
170,113,0
170,114,0
170,115,0
170,116,0
170,117,0
170,118,0
170,119,0
170,120,0
170,121,0
170,122,0
170,123,0
170,124,0
170,125,0
170,126,0
170,127,0
170,128,0
170,129,0
170,130,0
170,131,0
170,132,0
170,133,0
170,134,0
170,135,0
170,136,0
170,137,0
170,138,0
170,139,0
170,140,0
170,141,0
170,142,0
170,143,0
170,144,0
170,145,0
170,146,0
170,147,0
170,148,0
170,149,0
170,150,0
170,151,0
170,152,0
170,153,0
170,154,0
170,155,0
170,156,0
170,157,0
170,158,0
170,159,0
170,160,0
170,161,0
170,162,0
170,163,0
170,164,0
170,165,0
170,166,0
170,167,0
170,168,0
170,169,0
170,170,0
170,171,0
170,172,0
170,173,0
170,174,0
170,175,0
170,176,0
170,177,0
170,178,0
170,179,0
170,180,0
170,181,0
170,182,0
170,183,0
170,184,0
170,185,0
170,186,0
170,187,0
170,188,0
170,189,0
170,190,0
170,191,0
170,192,0
170,193,0
170,194,0
170,195,0
170,196,0
170,197,0
170,198,0
170,199,0
170,200,0
171,1,1
171,2,1
171,3,2
171,4,2
171,5,2
